0.884700	0.884700	0.884700	0.434500	0.423800
0.640800	0.640800	0.640800	0.640800	0.423800
0.889900	0.889900	0.889900	0.889900	0.662200
0.974500	0.974500	0.974500	0.974500	0.887300
0.661800	0.661800	0.661800	0.652800	0.426100
0.974700	0.974700	0.974700	0.784000	0.680400
0.887400	0.887400	0.887400	0.887400	0.788100
0.779200	0.779200	0.779200	0.661800	0.661800
0.974700	0.974700	0.974700	0.974700	0.890800
0.974500	0.974500	0.974500	0.683900	0.682600
0.660700	0.660700	0.660700	0.641700	0.623200
0.973800	0.973800	0.973800	0.973800	0.973500
0.885300	0.885300	0.885300	0.885300	0.682000
0.789000	0.789000	0.789000	0.789000	0.652100
0.974700	0.974700	0.974700	0.761400	0.646900
0.974500	0.974500	0.974500	0.974500	0.974200
0.974700	0.974700	0.974700	0.778700	0.648900
0.974500	0.974500	0.974500	0.974500	0.974500
0.974500	0.974500	0.974500	0.777000	0.639300
0.974500	0.974500	0.974500	0.974500	0.887300
0.887400	0.887400	0.887400	0.887400	0.887400
0.975600	0.975600	0.975600	0.664500	0.436100
0.890900	0.890900	0.890900	0.890900	0.778700
0.779200	0.779200	0.779200	0.779200	0.667100
0.975000	0.975000	0.975000	0.975000	0.659100
0.975200	0.975200	0.975200	0.975200	0.682000
0.882100	0.882100	0.882100	0.770800	0.672900
0.974200	0.974200	0.974200	0.974200	0.686700
0.974300	0.974300	0.974300	0.974300	0.670000
0.974500	0.974500	0.974500	0.974500	0.779700
0.975400	0.975400	0.975400	0.637700	0.420500
0.886400	0.886400	0.886400	0.790300	0.672200
0.889900	0.889900	0.889900	0.779700	0.684300
0.974700	0.974700	0.974700	0.772500	0.631800
0.975200	0.975200	0.975200	0.886700	0.885300
0.974300	0.974300	0.974300	0.974300	0.683100
0.884700	0.884700	0.884700	0.771400	0.770800
0.975000	0.975000	0.975000	0.787000	0.688400
0.974700	0.974700	0.974700	0.884200	0.772200
0.678400	0.678400	0.678400	0.678400	0.661000
0.892200	0.892200	0.892200	0.789000	0.419300
0.974300	0.974300	0.974300	0.886700	0.886100
0.888600	0.888600	0.888600	0.888600	0.887400
0.974500	0.974500	0.974500	0.974500	0.772600
0.772500	0.772500	0.772500	0.772500	0.425500
0.974500	0.974500	0.974500	0.974500	0.974400
0.974300	0.974300	0.974300	0.974300	0.974300
0.975700	0.975700	0.975700	0.975700	0.684200
0.974300	0.974300	0.974300	0.892300	0.792200
0.774900	0.774900	0.774900	0.774900	0.772200
0.886900	0.886900	0.886900	0.779200	0.779200
0.886100	0.886100	0.886100	0.886100	0.678300
0.890800	0.890800	0.890800	0.779200	0.626600
0.888600	0.888600	0.888600	0.779200	0.677200
0.890200	0.890200	0.890200	0.890200	0.409800
0.888600	0.888600	0.888600	0.888600	0.887400
0.787900	0.787900	0.787900	0.787900	0.779700
0.684200	0.684200	0.684200	0.684200	0.640800
0.884700	0.884700	0.884700	0.381900	0.370600
0.974300	0.974300	0.974300	0.974300	0.974000
0.975200	0.975200	0.975200	0.888600	0.887400
0.772500	0.772500	0.772500	0.772500	0.672900
0.974700	0.974700	0.974700	0.789000	0.784500
0.974300	0.974300	0.974300	0.974300	0.662900
0.975000	0.975000	0.975000	0.975000	0.622100
0.887900	0.887900	0.887900	0.887900	0.639100
0.974300	0.974300	0.974300	0.974300	0.974000
0.974500	0.974500	0.974500	0.974500	0.673200
0.890400	0.890400	0.890400	0.890400	0.789000
0.974500	0.974500	0.974500	0.974500	0.784000
0.974500	0.974500	0.974500	0.644900	0.623500
0.975000	0.975000	0.975000	0.677300	0.650500
0.787900	0.787900	0.787900	0.693100	0.672200
0.772200	0.772200	0.772200	0.658100	0.656200
0.974700	0.974700	0.974700	0.442100	0.428600
0.974700	0.974700	0.974700	0.974700	0.642600
0.659200	0.659200	0.659200	0.641000	0.446900
0.638800	0.638800	0.638800	0.417700	0.390400
0.974500	0.974500	0.974500	0.974500	0.890200
0.764200	0.764200	0.764200	0.633900	0.428500
0.975600	0.975600	0.975600	0.672900	0.663700
0.974700	0.974700	0.974700	0.974700	0.974400
0.974700	0.974700	0.974700	0.974700	0.643700
0.974500	0.974500	0.974500	0.685100	0.650500
0.974400	0.974400	0.974400	0.784000	0.652400
0.772200	0.772200	0.772200	0.682000	0.649400
0.886400	0.886400	0.886400	0.411600	0.411600
0.974500	0.974500	0.974500	0.886700	0.886300
0.974300	0.974300	0.974300	0.974300	0.887400
0.890200	0.890200	0.890200	0.684300	0.684200
0.974500	0.974500	0.974500	0.889900	0.889900
0.886900	0.886900	0.886900	0.886900	0.886700
0.974300	0.974300	0.974300	0.974300	0.885400
0.974500	0.974500	0.974500	0.643700	0.641200
0.975200	0.975200	0.975200	0.790300	0.682000
0.974500	0.974500	0.974500	0.888600	0.888600
0.891400	0.891400	0.891400	0.770300	0.404900
0.974300	0.974300	0.974300	0.890200	0.787000
0.889900	0.889900	0.889900	0.889900	0.887400
0.974300	0.974300	0.974300	0.974300	0.974200
0.974300	0.974300	0.974300	0.886100	0.772000
0.685100	0.685100	0.685100	0.670600	0.666100
0.974200	0.974200	0.974200	0.974200	0.686600
0.974700	0.974700	0.974700	0.659200	0.640800
0.974500	0.974500	0.974500	0.974500	0.770800
0.974200	0.974200	0.974200	0.886400	0.779200
0.974500	0.974500	0.974500	0.974500	0.974400
0.886400	0.886400	0.886400	0.886400	0.779700
0.884200	0.884200	0.884200	0.774900	0.774900
0.974500	0.974500	0.974500	0.887400	0.887400
0.886900	0.886900	0.886900	0.886900	0.787900
0.890200	0.890200	0.890200	0.890200	0.786000
0.779700	0.779700	0.779700	0.652100	0.640800
0.974700	0.974700	0.974700	0.682600	0.448200
0.974400	0.974400	0.974400	0.778900	0.683100
0.975200	0.975200	0.975200	0.682000	0.661000
0.670000	0.670000	0.670000	0.435800	0.435200
0.974200	0.974200	0.974200	0.887400	0.434200
0.974700	0.974700	0.974700	0.789100	0.684200
0.886400	0.886400	0.886400	0.886400	0.770800
0.672900	0.672900	0.672900	0.672900	0.659100
0.974700	0.974700	0.974700	0.974700	0.974700
0.974300	0.974300	0.974300	0.677300	0.639200
0.974400	0.974400	0.974400	0.684300	0.684200
0.974700	0.974700	0.974700	0.886700	0.781600
0.974300	0.974300	0.974300	0.974300	0.652400
0.772600	0.772600	0.772600	0.671900	0.670500
0.891400	0.891400	0.891400	0.891400	0.598400
0.694100	0.694100	0.694100	0.679700	0.677000
0.974700	0.974700	0.974700	0.974700	0.779700
0.886100	0.886100	0.886100	0.886100	0.772700
0.778700	0.778700	0.778700	0.778700	0.683900
0.975200	0.975200	0.975200	0.975200	0.770800
0.886900	0.886900	0.886900	0.781800	0.622500
0.975200	0.975200	0.975200	0.425700	0.425700
0.974300	0.974300	0.974300	0.678400	0.658400
0.975000	0.975000	0.975000	0.975000	0.662400
0.682000	0.682000	0.682000	0.658600	0.637300
0.974300	0.974300	0.974300	0.661800	0.661000
0.974200	0.974200	0.974200	0.974200	0.974000
0.974700	0.974700	0.974700	0.890400	0.786200
0.975400	0.975400	0.975400	0.975400	0.975200
0.974500	0.974500	0.974500	0.974500	0.774900
0.887400	0.887400	0.887400	0.772200	0.446100
0.974300	0.974300	0.974300	0.974300	0.974200
0.890900	0.890900	0.890900	0.890900	0.763800
0.779200	0.779200	0.779200	0.779200	0.670000
0.974700	0.974700	0.974700	0.684300	0.654200
0.974300	0.974300	0.974300	0.886400	0.410500
0.887300	0.887300	0.887300	0.785200	0.428500
0.974500	0.974500	0.974500	0.414100	0.397700
0.888600	0.888600	0.888600	0.787000	0.686900
0.974700	0.974700	0.974700	0.789000	0.787700
0.975400	0.975400	0.975400	0.975400	0.975000
0.974500	0.974500	0.974500	0.772200	0.670500
0.974500	0.974500	0.974500	0.974500	0.438600
0.974300	0.974300	0.974300	0.974300	0.670500
0.974700	0.974700	0.974700	0.789000	0.685100
0.772200	0.772200	0.772200	0.673200	0.417700
0.974500	0.974500	0.974500	0.779700	0.778700
0.974700	0.974700	0.974700	0.661800	0.640900
0.975200	0.975200	0.975200	0.975200	0.684200
0.974700	0.974700	0.974700	0.886100	0.677300
0.975400	0.975400	0.975400	0.891600	0.891000
0.974500	0.974500	0.974500	0.974500	0.469600
0.974500	0.974500	0.974500	0.890200	0.779700
0.974200	0.974200	0.974200	0.974200	0.404900
0.974500	0.974500	0.974500	0.974500	0.884700
0.974300	0.974300	0.974300	0.662900	0.662900
0.974700	0.974700	0.974700	0.974700	0.670700
0.975000	0.975000	0.975000	0.886100	0.770800
0.890400	0.890400	0.890400	0.890400	0.642600
0.974000	0.974000	0.974000	0.974000	0.660700
0.974500	0.974500	0.974500	0.673600	0.672200
0.974400	0.974400	0.974400	0.677300	0.418700
0.974500	0.974500	0.974500	0.888600	0.887400
0.974300	0.974300	0.974300	0.672200	0.640800
0.974700	0.974700	0.974700	0.779200	0.669900
0.974300	0.974300	0.974300	0.974300	0.974300
0.974300	0.974300	0.974300	0.974300	0.774900
0.884200	0.884200	0.884200	0.884200	0.772600
0.890200	0.890200	0.890200	0.779200	0.778900
0.974200	0.974200	0.974200	0.974200	0.785700
0.974700	0.974700	0.974700	0.974700	0.683900
0.637700	0.637700	0.637700	0.364000	0.351100
0.974500	0.974500	0.974500	0.886700	0.886700
0.974500	0.974500	0.974500	0.974500	0.631800
0.974300	0.974300	0.974300	0.790300	0.788500
0.974700	0.974700	0.974700	0.974700	0.400000
0.975000	0.975000	0.975000	0.975000	0.449300
0.889900	0.889900	0.889900	0.784000	0.658400
0.974700	0.974700	0.974700	0.789000	0.786000
0.974500	0.974500	0.974500	0.974500	0.974400
0.974700	0.974700	0.974700	0.974700	0.974700
0.974400	0.974400	0.974400	0.659100	0.659100
0.888600	0.888600	0.888600	0.888600	0.789400
0.764200	0.764200	0.764200	0.764200	0.764200
0.974000	0.974000	0.974000	0.675100	0.662900
0.637700	0.637700	0.637700	0.446100	0.446100
0.776600	0.776600	0.776600	0.776600	0.660300
0.670700	0.670700	0.670700	0.670700	0.637300
0.974300	0.974300	0.974300	0.691500	0.691500
0.662200	0.662200	0.662200	0.662200	0.644400
0.974700	0.974700	0.974700	0.416100	0.396800
0.974400	0.974400	0.974400	0.682000	0.654200
0.974500	0.974500	0.974500	0.671800	0.652200
0.975700	0.975700	0.975700	0.975700	0.886900
0.974500	0.974500	0.974500	0.890900	0.789000
0.973800	0.973800	0.973800	0.973800	0.785900
0.888600	0.888600	0.888600	0.888600	0.886900
0.974700	0.974700	0.974700	0.884700	0.771400
0.975000	0.975000	0.975000	0.886400	0.784500
0.772200	0.772200	0.772200	0.637700	0.411800
0.974500	0.974500	0.974500	0.630000	0.618500
0.974700	0.974700	0.974700	0.789000	0.404500
0.974300	0.974300	0.974300	0.648900	0.623200
0.975200	0.975200	0.975200	0.772200	0.626900
0.974300	0.974300	0.974300	0.786200	0.683500
0.887900	0.887900	0.887900	0.772600	0.656800
0.974200	0.974200	0.974200	0.974200	0.682600
0.890200	0.890200	0.890200	0.416100	0.394200
0.888600	0.888600	0.888600	0.888600	0.888600
0.975200	0.975200	0.975200	0.975200	0.974700
0.974100	0.974100	0.974100	0.886900	0.781800
0.974500	0.974500	0.974500	0.658400	0.658400
0.975000	0.975000	0.975000	0.682000	0.661800
0.974700	0.974700	0.974700	0.784500	0.677200
0.973800	0.973800	0.973800	0.973800	0.672900
0.974700	0.974700	0.974700	0.887400	0.784000
0.974700	0.974700	0.974700	0.790300	0.789000
0.891200	0.891200	0.891200	0.891200	0.691200
0.886100	0.886100	0.886100	0.772500	0.661800
0.974300	0.974300	0.974300	0.686600	0.686600
0.974300	0.974300	0.974300	0.974300	0.637300
0.974500	0.974500	0.974500	0.771400	0.631400
0.887900	0.887900	0.887900	0.654200	0.421500
0.974700	0.974700	0.974700	0.974700	0.776600
0.891400	0.891400	0.891400	0.790300	0.392300
0.890400	0.890400	0.890400	0.785800	0.688200
0.974700	0.974700	0.974700	0.419200	0.416900
0.974700	0.974700	0.974700	0.974700	0.672200
0.973800	0.973800	0.973800	0.660300	0.640900
0.884200	0.884200	0.884200	0.884200	0.777000
0.974500	0.974500	0.974500	0.772200	0.644900
0.785900	0.785900	0.785900	0.418200	0.408700
0.790300	0.790300	0.790300	0.677300	0.410000
0.887400	0.887400	0.887400	0.887400	0.654200
0.887400	0.887400	0.887400	0.774900	0.684300
0.974700	0.974700	0.974700	0.682000	0.648900
0.781800	0.781800	0.781800	0.781800	0.672900
0.890100	0.890100	0.890100	0.785200	0.411000
0.974700	0.974700	0.974700	0.974700	0.886700
0.886100	0.886100	0.886100	0.410900	0.403200
0.974500	0.974500	0.974500	0.683100	0.654200
0.891400	0.891400	0.891400	0.891400	0.677300
0.974700	0.974700	0.974700	0.886100	0.785200
0.789000	0.789000	0.789000	0.789000	0.784500
0.785200	0.785200	0.785200	0.659100	0.411300
0.974500	0.974500	0.974500	0.662200	0.644400
0.889900	0.889900	0.889900	0.889900	0.618500
0.662200	0.662200	0.662200	0.640900	0.419000
0.975400	0.975400	0.975400	0.886900	0.886700
0.779200	0.779200	0.779200	0.404900	0.382700
0.791200	0.791200	0.791200	0.691200	0.664500
0.974700	0.974700	0.974700	0.772600	0.678400
0.784000	0.784000	0.784000	0.784000	0.781500
0.974200	0.974200	0.974200	0.673200	0.649400
0.647300	0.647300	0.647300	0.638800	0.403600
0.881600	0.881600	0.881600	0.770800	0.682000
0.888600	0.888600	0.888600	0.888600	0.778900
0.975200	0.975200	0.975200	0.779700	0.778700
0.889900	0.889900	0.889900	0.790300	0.788500
0.974400	0.974400	0.974400	0.640900	0.435800
0.974500	0.974500	0.974500	0.974500	0.778900
0.974300	0.974300	0.974300	0.888600	0.888600
0.974300	0.974300	0.974300	0.974300	0.973900
0.976400	0.976400	0.976400	0.976400	0.633600
0.974500	0.974500	0.974500	0.974500	0.661000
0.974500	0.974500	0.974500	0.974500	0.671900
0.974700	0.974700	0.974700	0.779700	0.683900
0.974500	0.974500	0.974500	0.974500	0.974100
0.974500	0.974500	0.974500	0.974500	0.782700
0.973800	0.973800	0.973800	0.662200	0.661000
0.975200	0.975200	0.975200	0.649400	0.357700
0.975200	0.975200	0.975200	0.641600	0.605800
0.974500	0.974500	0.974500	0.786200	0.785200
0.974400	0.974400	0.974400	0.884200	0.770800
0.975200	0.975200	0.975200	0.975200	0.597800
0.772500	0.772500	0.772500	0.772500	0.772200
0.975000	0.975000	0.975000	0.975000	0.781800
0.886100	0.886100	0.886100	0.774900	0.639100
0.974700	0.974700	0.974700	0.890200	0.888500
0.974700	0.974700	0.974700	0.890200	0.768000
0.975200	0.975200	0.975200	0.772200	0.772200
0.974700	0.974700	0.974700	0.779200	0.666100
0.974200	0.974200	0.974200	0.974200	0.792200
0.974200	0.974200	0.974200	0.974200	0.640800
0.974300	0.974300	0.974300	0.678400	0.648900
0.973600	0.973600	0.973600	0.779200	0.777000
0.974500	0.974500	0.974500	0.671900	0.671900
0.974300	0.974300	0.974300	0.661800	0.425500
0.885300	0.885300	0.885300	0.766400	0.418700
0.974300	0.974300	0.974300	0.790300	0.790300
0.885000	0.885000	0.885000	0.760500	0.650500
0.974000	0.974000	0.974000	0.974000	0.479700
0.974200	0.974200	0.974200	0.884700	0.774900
0.885300	0.885300	0.885300	0.772800	0.772800
0.974300	0.974300	0.974300	0.678400	0.672200
0.634600	0.634600	0.634600	0.622100	0.611200
0.890200	0.890200	0.890200	0.890200	0.889900
0.889900	0.889900	0.889900	0.670000	0.670000
0.974700	0.974700	0.974700	0.974700	0.886700
0.974500	0.974500	0.974500	0.974500	0.661800
0.789000	0.789000	0.789000	0.789000	0.640900
0.759800	0.759800	0.759800	0.650500	0.631100
0.974700	0.974700	0.974700	0.974700	0.652100
0.974700	0.974700	0.974700	0.974700	0.652100
0.974500	0.974500	0.974500	0.886400	0.682000
0.886100	0.886100	0.886100	0.886100	0.779700
0.974500	0.974500	0.974500	0.673600	0.671900
0.975200	0.975200	0.975200	0.885000	0.774900
0.886100	0.886100	0.886100	0.886100	0.387800
0.891200	0.891200	0.891200	0.891200	0.786000
0.974700	0.974700	0.974700	0.772200	0.672900
0.887300	0.887300	0.887300	0.887300	0.677200
0.892200	0.892200	0.892200	0.892200	0.644900
0.974400	0.974400	0.974400	0.890200	0.789200
0.887400	0.887400	0.887400	0.887400	0.886900
0.785900	0.785900	0.785900	0.785900	0.785900
0.974700	0.974700	0.974700	0.890200	0.774900
0.974500	0.974500	0.974500	0.789000	0.686600
0.975900	0.975900	0.975900	0.975900	0.390000
0.975400	0.975400	0.975400	0.975400	0.410000
0.890200	0.890200	0.890200	0.786200	0.686600
0.974200	0.974200	0.974200	0.974200	0.973700
0.774900	0.774900	0.774900	0.774900	0.647300
0.974400	0.974400	0.974400	0.770300	0.770300
0.974300	0.974300	0.974300	0.974300	0.974200
0.884700	0.884700	0.884700	0.779700	0.779700
0.782700	0.782700	0.782700	0.782700	0.666100
0.974700	0.974700	0.974700	0.779200	0.650500
0.974700	0.974700	0.974700	0.782700	0.781600
0.974700	0.974700	0.974700	0.670700	0.669900
0.774900	0.774900	0.774900	0.661000	0.661000
0.974700	0.974700	0.974700	0.886700	0.772000
0.974300	0.974300	0.974300	0.782700	0.642800
0.974500	0.974500	0.974500	0.670800	0.670500
0.790300	0.790300	0.790300	0.686600	0.672200
0.884200	0.884200	0.884200	0.884200	0.416900
0.975200	0.975200	0.975200	0.975200	0.975100
0.974700	0.974700	0.974700	0.974700	0.639200
0.974500	0.974500	0.974500	0.678400	0.670600
0.974500	0.974500	0.974500	0.974500	0.974500
0.974300	0.974300	0.974300	0.974300	0.974200
0.890400	0.890400	0.890400	0.787000	0.623200
0.886100	0.886100	0.886100	0.886100	0.884700
0.649400	0.649400	0.649400	0.640800	0.638800
0.974300	0.974300	0.974300	0.693100	0.671800
0.779200	0.779200	0.779200	0.779200	0.682600
0.975000	0.975000	0.975000	0.678400	0.623400
0.974300	0.974300	0.974300	0.974300	0.764200
0.975600	0.975600	0.975600	0.886400	0.886300
0.888600	0.888600	0.888600	0.772600	0.649400
0.974500	0.974500	0.974500	0.684200	0.678300
0.974000	0.974000	0.974000	0.890200	0.779700
0.975000	0.975000	0.975000	0.662200	0.661800
0.974500	0.974500	0.974500	0.974500	0.885300
0.974700	0.974700	0.974700	0.768000	0.673600
0.974200	0.974200	0.974200	0.673600	0.672200
0.683900	0.683900	0.683900	0.683900	0.670600
0.887900	0.887900	0.887900	0.776600	0.776600
0.886100	0.886100	0.886100	0.667100	0.667100
0.975200	0.975200	0.975200	0.682000	0.682000
0.974300	0.974300	0.974300	0.974300	0.974300
0.975400	0.975400	0.975400	0.673600	0.646900
0.974300	0.974300	0.974300	0.677300	0.672900
0.974300	0.974300	0.974300	0.974300	0.974300
0.974800	0.974800	0.974800	0.974800	0.661000
0.974300	0.974300	0.974300	0.787000	0.682000
0.975200	0.975200	0.975200	0.975200	0.783600
0.888600	0.888600	0.888600	0.683900	0.666900
0.974400	0.974400	0.974400	0.782700	0.634600
0.973100	0.973100	0.973100	0.973100	0.649400
0.974500	0.974500	0.974500	0.887400	0.789000
0.975700	0.975700	0.975700	0.883200	0.883100
0.974700	0.974700	0.974700	0.974700	0.660400
0.974500	0.974500	0.974500	0.974500	0.640900
0.974300	0.974300	0.974300	0.673200	0.648700
0.974500	0.974500	0.974500	0.682000	0.641000
0.974500	0.974500	0.974500	0.890400	0.890400
0.392500	0.392500	0.392500	0.361400	0.361400
0.974300	0.974300	0.974300	0.634600	0.438600
0.888600	0.888600	0.888600	0.888600	0.888600
0.974300	0.974300	0.974300	0.890900	0.685100
0.974700	0.974700	0.974700	0.974700	0.772700
0.974500	0.974500	0.974500	0.974500	0.974300
0.974500	0.974500	0.974500	0.974500	0.974200
0.974500	0.974500	0.974500	0.974500	0.779700
0.891600	0.891600	0.891600	0.671900	0.361400
0.975700	0.975700	0.975700	0.644900	0.644900
0.974300	0.974300	0.974300	0.782700	0.778700
0.779200	0.779200	0.779200	0.677300	0.641200
0.974500	0.974500	0.974500	0.974500	0.691500
0.974700	0.974700	0.974700	0.974700	0.974700
0.974700	0.974700	0.974700	0.974700	0.974500
0.974700	0.974700	0.974700	0.890200	0.779200
0.888600	0.888600	0.888600	0.772200	0.647300
0.887900	0.887900	0.887900	0.781800	0.779700
0.974300	0.974300	0.974300	0.671800	0.671000
0.974500	0.974500	0.974500	0.888600	0.422800
0.884700	0.884700	0.884700	0.787000	0.787000
0.784000	0.784000	0.784000	0.672900	0.671900
0.974300	0.974300	0.974300	0.664200	0.626600
0.886400	0.886400	0.886400	0.886400	0.341500
0.974500	0.974500	0.974500	0.767700	0.767700
0.667100	0.667100	0.667100	0.667100	0.651200
0.974500	0.974500	0.974500	0.974500	0.787700
0.885300	0.885300	0.885300	0.885300	0.683900
0.974700	0.974700	0.974700	0.772500	0.772500
0.974300	0.974300	0.974300	0.440400	0.434500
0.975200	0.975200	0.975200	0.887400	0.788500
0.974500	0.974500	0.974500	0.890400	0.890400
0.975200	0.975200	0.975200	0.975200	0.630400
0.682000	0.682000	0.682000	0.662200	0.662200
0.974500	0.974500	0.974500	0.974500	0.974200
0.974800	0.974800	0.974800	0.772600	0.672200
0.975200	0.975200	0.975200	0.884200	0.659100
0.974300	0.974300	0.974300	0.974300	0.658400
0.975200	0.975200	0.975200	0.782700	0.672200
0.974500	0.974500	0.974500	0.886100	0.770800
0.975200	0.975200	0.975200	0.648900	0.406800
0.678400	0.678400	0.678400	0.661800	0.650500
0.887900	0.887900	0.887900	0.766400	0.623500
0.975200	0.975200	0.975200	0.646100	0.631100
0.974200	0.974200	0.974200	0.673200	0.672900
0.974400	0.974400	0.974400	0.974400	0.646900
0.686600	0.686600	0.686600	0.670600	0.650500
0.974200	0.974200	0.974200	0.457800	0.457800
0.974300	0.974300	0.974300	0.974300	0.682600
0.974500	0.974500	0.974500	0.768300	0.631400
